   886 +2.000000e-03 +7.254316e-01 +0.000000e+00 +0.000000e+00 -1.956923e+01 +0.000000e+00 +0.000000e+00 +2.594066e-01 +0.000000e+00 +0.000000e+00 +1.915040e+02 +2.000000e+00 +1.327046e-03 +6.028429e+00 +1.035578e+01 +4.617874e+02 +3.206121e-02 +0.000000e+00 +3.946359e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   887 +2.000000e-03 +7.257637e-01 +0.000000e+00 +0.000000e+00 -1.956904e+01 +0.000000e+00 +0.000000e+00 +2.612507e+00 +0.000000e+00 +0.000000e+00 +1.915039e+02 +2.000000e+00 +1.327049e-03 +6.028412e+00 +1.035578e+01 +4.617858e+02 -1.881968e-02 +0.000000e+00 +2.354870e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   888 +2.000000e-03 +7.260958e-01 +0.000000e+00 +0.000000e+00 -1.956895e+01 +0.000000e+00 +0.000000e+00 -1.913364e+00 +0.000000e+00 +0.000000e+00 +1.915039e+02 +2.000000e+00 +1.327051e-03 +6.028406e+00 +1.035578e+01 +4.617854e+02 +6.607173e-02 +0.000000e+00 +7.805907e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   889 +2.000000e-03 +7.264279e-01 +0.000000e+00 +0.000000e+00 -1.956920e+01 +0.000000e+00 +0.000000e+00 -2.983916e+00 +0.000000e+00 +0.000000e+00 +1.915044e+02 +2.000000e+00 +1.327043e-03 +6.028441e+00 +1.035579e+01 +4.617891e+02 +9.805820e-02 +0.000000e+00 +1.116296e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   890 +2.000000e-03 +7.267599e-01 +0.000000e+00 +0.000000e+00 -1.956925e+01 +0.000000e+00 +0.000000e+00 +1.356619e+00 +0.000000e+00 +0.000000e+00 +1.915046e+02 +2.000000e+00 +1.327039e-03 +6.028457e+00 +1.035580e+01 +4.617909e+02 +1.076702e-02 +0.000000e+00 +1.360958e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   891 +2.000000e-03 +7.270920e-01 +0.000000e+00 +0.000000e+00 -1.956904e+01 +0.000000e+00 +0.000000e+00 +1.734306e+00 +0.000000e+00 +0.000000e+00 +1.915043e+02 +2.000000e+00 +1.327043e-03 +6.028441e+00 +1.035579e+01 +4.617890e+02 +4.265799e-04 +0.000000e+00 +5.463422e-04 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   892 +2.000000e-03 +7.274241e-01 +0.000000e+00 +0.000000e+00 -1.956907e+01 +0.000000e+00 +0.000000e+00 -2.877549e+00 +0.000000e+00 +0.000000e+00 +1.915043e+02 +2.000000e+00 +1.327040e-03 +6.028452e+00 +1.035579e+01 +4.617899e+02 +8.732703e-02 +0.000000e+00 +1.006426e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   893 +2.000000e-03 +7.277562e-01 +0.000000e+00 +0.000000e+00 -1.956930e+01 +0.000000e+00 +0.000000e+00 -1.952496e+00 +0.000000e+00 +0.000000e+00 +1.915047e+02 +2.000000e+00 +1.327032e-03 +6.028492e+00 +1.035580e+01 +4.617937e+02 +7.986566e-02 +0.000000e+00 +9.284126e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   894 +2.000000e-03 +7.280883e-01 +0.000000e+00 +0.000000e+00 -1.956926e+01 +0.000000e+00 +0.000000e+00 +1.992090e+00 +0.000000e+00 +0.000000e+00 +1.915045e+02 +2.000000e+00 +1.327029e-03 +6.028502e+00 +1.035580e+01 +4.617943e+02 -6.397473e-04 +0.000000e+00 +8.191238e-04 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   895 +2.000000e-03 +7.284204e-01 +0.000000e+00 +0.000000e+00 -1.956907e+01 +0.000000e+00 +0.000000e+00 +4.552658e-01 +0.000000e+00 +0.000000e+00 +1.915041e+02 +2.000000e+00 +1.327031e-03 +6.028496e+00 +1.035579e+01 +4.617927e+02 +2.609515e-02 +0.000000e+00 +3.235734e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   896 +2.000000e-03 +7.287525e-01 +0.000000e+00 +0.000000e+00 -1.956919e+01 +0.000000e+00 +0.000000e+00 -3.205002e+00 +0.000000e+00 +0.000000e+00 +1.915041e+02 +2.000000e+00 +1.327024e-03 +6.028526e+00 +1.035578e+01 +4.617949e+02 +9.895559e-02 +0.000000e+00 +1.125349e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   897 +2.000000e-03 +7.290845e-01 +0.000000e+00 +0.000000e+00 -1.956937e+01 +0.000000e+00 +0.000000e+00 -8.032974e-01 +0.000000e+00 +0.000000e+00 +1.915041e+02 +2.000000e+00 +1.327015e-03 +6.028570e+00 +1.035578e+01 +4.617983e+02 +5.837299e-02 +0.000000e+00 +6.959479e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   898 +2.000000e-03 +7.294166e-01 +0.000000e+00 +0.000000e+00 -1.956926e+01 +0.000000e+00 +0.000000e+00 +2.097417e+00 +0.000000e+00 +0.000000e+00 +1.915035e+02 +2.000000e+00 +1.327012e-03 +6.028582e+00 +1.035577e+01 +4.617978e+02 -2.448046e-03 +0.000000e+00 +3.127172e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   899 +2.000000e-03 +7.297487e-01 +0.000000e+00 +0.000000e+00 -1.956914e+01 +0.000000e+00 +0.000000e+00 -8.041733e-01 +0.000000e+00 +0.000000e+00 +1.915028e+02 +2.000000e+00 +1.327009e-03 +6.028594e+00 +1.035575e+01 +4.617971e+02 +5.022446e-02 +0.000000e+00 +6.046716e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   900 +2.000000e-03 +7.300808e-01 +0.000000e+00 +0.000000e+00 -1.956932e+01 +0.000000e+00 +0.000000e+00 -2.938907e+00 +0.000000e+00 +0.000000e+00 +1.915024e+02 +2.000000e+00 +1.326998e-03 +6.028644e+00 +1.035574e+01 +4.618000e+02 +9.771077e-02 +0.000000e+00 +1.112753e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   901 +2.000000e-03 +7.304128e-01 +0.000000e+00 +0.000000e+00 -1.956942e+01 +0.000000e+00 +0.000000e+00 +2.451898e-01 +0.000000e+00 +0.000000e+00 +1.915019e+02 +2.000000e+00 +1.326987e-03 +6.028694e+00 +1.035572e+01 +4.618024e+02 +3.707347e-02 +0.000000e+00 +4.535164e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   902 +2.000000e-03 +7.307449e-01 +0.000000e+00 +0.000000e+00 -1.956927e+01 +0.000000e+00 +0.000000e+00 +1.693785e+00 +0.000000e+00 +0.000000e+00 +1.915008e+02 +2.000000e+00 +1.326983e-03 +6.028715e+00 +1.035570e+01 +4.618014e+02 +4.988151e-03 +0.000000e+00 +6.351239e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   903 +2.000000e-03 +7.310770e-01 +0.000000e+00 +0.000000e+00 -1.956923e+01 +0.000000e+00 +0.000000e+00 -1.826515e+00 +0.000000e+00 +0.000000e+00 +1.914997e+02 +2.000000e+00 +1.326975e-03 +6.028751e+00 +1.035567e+01 +4.618016e+02 +7.015753e-02 +0.000000e+00 +8.248449e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   904 +2.000000e-03 +7.314091e-01 +0.000000e+00 +0.000000e+00 -1.956943e+01 +0.000000e+00 +0.000000e+00 -2.280867e+00 +0.000000e+00 +0.000000e+00 +1.914989e+02 +2.000000e+00 +1.326960e-03 +6.028818e+00 +1.035564e+01 +4.618048e+02 +8.687390e-02 +0.000000e+00 +1.001685e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   905 +2.000000e-03 +7.317411e-01 +0.000000e+00 +0.000000e+00 -1.956945e+01 +0.000000e+00 +0.000000e+00 +1.017259e+00 +0.000000e+00 +0.000000e+00 +1.914978e+02 +2.000000e+00 +1.326948e-03 +6.028873e+00 +1.035561e+01 +4.618063e+02 +2.006092e-02 +0.000000e+00 +2.506144e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   906 +2.000000e-03 +7.320732e-01 +0.000000e+00 +0.000000e+00 -1.956930e+01 +0.000000e+00 +0.000000e+00 +9.511734e-01 +0.000000e+00 +0.000000e+00 +1.914962e+02 +2.000000e+00 +1.326940e-03 +6.028908e+00 +1.035557e+01 +4.618052e+02 +1.807519e-02 +0.000000e+00 +2.263685e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   907 +2.000000e-03 +7.324052e-01 +0.000000e+00 +0.000000e+00 -1.956934e+01 +0.000000e+00 +0.000000e+00 -2.400132e+00 +0.000000e+00 +0.000000e+00 +1.914948e+02 +2.000000e+00 +1.326927e-03 +6.028968e+00 +1.035553e+01 +4.618064e+02 +8.146988e-02 +0.000000e+00 +9.452527e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   908 +2.000000e-03 +7.327373e-01 +0.000000e+00 +0.000000e+00 -1.956951e+01 +0.000000e+00 +0.000000e+00 -1.409122e+00 +0.000000e+00 +0.000000e+00 +1.914934e+02 +2.000000e+00 +1.326909e-03 +6.029051e+00 +1.035550e+01 +4.618095e+02 +6.832478e-02 +0.000000e+00 +8.050071e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   909 +2.000000e-03 +7.330693e-01 +0.000000e+00 +0.000000e+00 -1.956947e+01 +0.000000e+00 +0.000000e+00 +1.463043e+00 +0.000000e+00 +0.000000e+00 +1.914916e+02 +2.000000e+00 +1.326895e-03 +6.029113e+00 +1.035545e+01 +4.618099e+02 +8.626029e-03 +0.000000e+00 +1.093213e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   910 +2.000000e-03 +7.334014e-01 +0.000000e+00 +0.000000e+00 -1.956935e+01 +0.000000e+00 +0.000000e+00 +3.122962e-02 +0.000000e+00 +0.000000e+00 +1.914895e+02 +2.000000e+00 +1.326883e-03 +6.029168e+00 +1.035539e+01 +4.618090e+02 +3.304935e-02 +0.000000e+00 +4.062716e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   911 +2.000000e-03 +7.337334e-01 +0.000000e+00 +0.000000e+00 -1.956945e+01 +0.000000e+00 +0.000000e+00 -2.512197e+00 +0.000000e+00 +0.000000e+00 +1.914876e+02 +2.000000e+00 +1.326864e-03 +6.029252e+00 +1.035534e+01 +4.618109e+02 +8.412239e-02 +0.000000e+00 +9.730088e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   912 +2.000000e-03 +7.340655e-01 +0.000000e+00 +0.000000e+00 -1.956958e+01 +0.000000e+00 +0.000000e+00 -5.241107e-01 +0.000000e+00 +0.000000e+00 +1.914856e+02 +2.000000e+00 +1.326844e-03 +6.029347e+00 +1.035529e+01 +4.618133e+02 +4.889439e-02 +0.000000e+00 +5.895582e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   913 +2.000000e-03 +7.343975e-01 +0.000000e+00 +0.000000e+00 -1.956949e+01 +0.000000e+00 +0.000000e+00 +1.453179e+00 +0.000000e+00 +0.000000e+00 +1.914832e+02 +2.000000e+00 +1.326828e-03 +6.029418e+00 +1.035522e+01 +4.618129e+02 +6.853420e-03 +0.000000e+00 +8.704935e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   914 +2.000000e-03 +7.347295e-01 +0.000000e+00 +0.000000e+00 -1.956941e+01 +0.000000e+00 +0.000000e+00 -8.734303e-01 +0.000000e+00 +0.000000e+00 +1.914807e+02 +2.000000e+00 +1.326812e-03 +6.029493e+00 +1.035515e+01 +4.618126e+02 +4.910603e-02 +0.000000e+00 +5.919527e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   915 +2.000000e-03 +7.350616e-01 +0.000000e+00 +0.000000e+00 -1.956955e+01 +0.000000e+00 +0.000000e+00 -2.223131e+00 +0.000000e+00 +0.000000e+00 +1.914785e+02 +2.000000e+00 +1.326789e-03 +6.029594e+00 +1.035509e+01 +4.618150e+02 +7.939815e-02 +0.000000e+00 +9.233839e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   916 +2.000000e-03 +7.353936e-01 +0.000000e+00 +0.000000e+00 -1.956962e+01 +0.000000e+00 +0.000000e+00 +2.571501e-01 +0.000000e+00 +0.000000e+00 +1.914761e+02 +2.000000e+00 +1.326767e-03 +6.029693e+00 +1.035503e+01 +4.618168e+02 +3.082756e-02 +0.000000e+00 +3.799783e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   917 +2.000000e-03 +7.357256e-01 +0.000000e+00 +0.000000e+00 -1.956951e+01 +0.000000e+00 +0.000000e+00 +1.120641e+00 +0.000000e+00 +0.000000e+00 +1.914734e+02 +2.000000e+00 +1.326750e-03 +6.029770e+00 +1.035496e+01 +4.618162e+02 +1.051882e-02 +0.000000e+00 +1.329823e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   918 +2.000000e-03 +7.360576e-01 +0.000000e+00 +0.000000e+00 -1.956949e+01 +0.000000e+00 +0.000000e+00 -1.533512e+00 +0.000000e+00 +0.000000e+00 +1.914707e+02 +2.000000e+00 +1.326731e-03 +6.029860e+00 +1.035488e+01 +4.618167e+02 +5.926912e-02 +0.000000e+00 +7.057945e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   919 +2.000000e-03 +7.363896e-01 +0.000000e+00 +0.000000e+00 -1.956964e+01 +0.000000e+00 +0.000000e+00 -1.642784e+00 +0.000000e+00 +0.000000e+00 +1.914683e+02 +2.000000e+00 +1.326706e-03 +6.029972e+00 +1.035482e+01 +4.618194e+02 +6.606019e-02 +0.000000e+00 +7.803451e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   920 +2.000000e-03 +7.367216e-01 +0.000000e+00 +0.000000e+00 -1.956965e+01 +0.000000e+00 +0.000000e+00 +8.274198e-01 +0.000000e+00 +0.000000e+00 +1.914655e+02 +2.000000e+00 +1.326684e-03 +6.030074e+00 +1.035474e+01 +4.618204e+02 +1.574141e-02 +0.000000e+00 +1.976969e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   921 +2.000000e-03 +7.370536e-01 +0.000000e+00 +0.000000e+00 -1.956954e+01 +0.000000e+00 +0.000000e+00 +5.427902e-01 +0.000000e+00 +0.000000e+00 +1.914624e+02 +2.000000e+00 +1.326664e-03 +6.030163e+00 +1.035466e+01 +4.618197e+02 +1.890750e-02 +0.000000e+00 +2.365179e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   922 +2.000000e-03 +7.373856e-01 +0.000000e+00 +0.000000e+00 -1.956958e+01 +0.000000e+00 +0.000000e+00 -1.887820e+00 +0.000000e+00 +0.000000e+00 +1.914593e+02 +2.000000e+00 +1.326639e-03 +6.030274e+00 +1.035457e+01 +4.618208e+02 +6.568834e-02 +0.000000e+00 +7.762745e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   923 +2.000000e-03 +7.377176e-01 +0.000000e+00 +0.000000e+00 -1.956971e+01 +0.000000e+00 +0.000000e+00 -9.825158e-01 +0.000000e+00 +0.000000e+00 +1.914562e+02 +2.000000e+00 +1.326612e-03 +6.030401e+00 +1.035449e+01 +4.618230e+02 +5.227166e-02 +0.000000e+00 +6.276668e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   924 +2.000000e-03 +7.380495e-01 +0.000000e+00 +0.000000e+00 -1.956967e+01 +0.000000e+00 +0.000000e+00 +1.076221e+00 +0.000000e+00 +0.000000e+00 +1.914527e+02 +2.000000e+00 +1.326587e-03 +6.030511e+00 +1.035439e+01 +4.618229e+02 +9.947383e-03 +0.000000e+00 +1.258404e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   925 +2.000000e-03 +7.383815e-01 +0.000000e+00 +0.000000e+00 -1.956958e+01 +0.000000e+00 +0.000000e+00 -1.650869e-01 +0.000000e+00 +0.000000e+00 +1.914490e+02 +2.000000e+00 +1.326564e-03 +6.030615e+00 +1.035430e+01 +4.618221e+02 +3.126048e-02 +0.000000e+00 +3.850785e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   926 +2.000000e-03 +7.387135e-01 +0.000000e+00 +0.000000e+00 -1.956967e+01 +0.000000e+00 +0.000000e+00 -1.895516e+00 +0.000000e+00 +0.000000e+00 +1.914456e+02 +2.000000e+00 +1.326537e-03 +6.030739e+00 +1.035420e+01 +4.618234e+02 +6.569259e-02 +0.000000e+00 +7.762912e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   927 +2.000000e-03 +7.390454e-01 +0.000000e+00 +0.000000e+00 -1.956976e+01 +0.000000e+00 +0.000000e+00 -2.826971e-01 +0.000000e+00 +0.000000e+00 +1.914422e+02 +2.000000e+00 +1.326510e-03 +6.030863e+00 +1.035411e+01 +4.618248e+02 +3.574878e-02 +0.000000e+00 +4.379359e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   928 +2.000000e-03 +7.393774e-01 +0.000000e+00 +0.000000e+00 -1.956968e+01 +0.000000e+00 +0.000000e+00 +1.048371e+00 +0.000000e+00 +0.000000e+00 +1.914388e+02 +2.000000e+00 +1.326488e-03 +6.030963e+00 +1.035402e+01 +4.618240e+02 +7.428266e-03 +0.000000e+00 +9.426888e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   929 +2.000000e-03 +7.397093e-01 +0.000000e+00 +0.000000e+00 -1.956964e+01 +0.000000e+00 +0.000000e+00 -7.884198e-01 +0.000000e+00 +0.000000e+00 +1.914355e+02 +2.000000e+00 +1.326467e-03 +6.031057e+00 +1.035393e+01 +4.618233e+02 +4.115986e-02 +0.000000e+00 +5.008963e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   930 +2.000000e-03 +7.400413e-01 +0.000000e+00 +0.000000e+00 -1.956974e+01 +0.000000e+00 +0.000000e+00 -1.625241e+00 +0.000000e+00 +0.000000e+00 +1.914327e+02 +2.000000e+00 +1.326445e-03 +6.031157e+00 +1.035385e+01 +4.618242e+02 +6.058214e-02 +0.000000e+00 +7.202268e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   931 +2.000000e-03 +7.403732e-01 +0.000000e+00 +0.000000e+00 -1.956979e+01 +0.000000e+00 +0.000000e+00 +2.815164e-01 +0.000000e+00 +0.000000e+00 +1.914302e+02 +2.000000e+00 +1.326428e-03 +6.031235e+00 +1.035379e+01 +4.618241e+02 +2.422607e-02 +0.000000e+00 +3.010188e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   932 +2.000000e-03 +7.407051e-01 +0.000000e+00 +0.000000e+00 -1.956970e+01 +0.000000e+00 +0.000000e+00 +7.195718e-01 +0.000000e+00 +0.000000e+00 +1.914280e+02 +2.000000e+00 +1.326420e-03 +6.031271e+00 +1.035373e+01 +4.618217e+02 +1.482448e-02 +0.000000e+00 +1.863773e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   933 +2.000000e-03 +7.410371e-01 +0.000000e+00 +0.000000e+00 -1.956970e+01 +0.000000e+00 +0.000000e+00 -1.319061e+00 +0.000000e+00 +0.000000e+00 +1.914270e+02 +2.000000e+00 +1.326418e-03 +6.031282e+00 +1.035370e+01 +4.618200e+02 +5.369877e-02 +0.000000e+00 +6.436581e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   934 +2.000000e-03 +7.413690e-01 +0.000000e+00 +0.000000e+00 -1.956981e+01 +0.000000e+00 +0.000000e+00 -1.224393e+00 +0.000000e+00 +0.000000e+00 +1.914276e+02 +2.000000e+00 +1.326422e-03 +6.031261e+00 +1.035372e+01 +4.618198e+02 +5.607897e-02 +0.000000e+00 +6.702771e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   935 +2.000000e-03 +7.417009e-01 +0.000000e+00 +0.000000e+00 -1.956982e+01 +0.000000e+00 +0.000000e+00 +6.262270e-01 +0.000000e+00 +0.000000e+00 +1.914299e+02 +2.000000e+00 +1.326442e-03 +6.031170e+00 +1.035378e+01 +4.618187e+02 +1.885232e-02 +0.000000e+00 +2.358250e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   936 +2.000000e-03 +7.420329e-01 +0.000000e+00 +0.000000e+00 -1.956974e+01 +0.000000e+00 +0.000000e+00 +2.277864e-01 +0.000000e+00 +0.000000e+00 +1.914347e+02 +2.000000e+00 +1.326479e-03 +6.031003e+00 +1.035391e+01 +4.618174e+02 +2.419640e-02 +0.000000e+00 +3.006690e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   937 +2.000000e-03 +7.423648e-01 +0.000000e+00 +0.000000e+00 -1.956978e+01 +0.000000e+00 +0.000000e+00 -1.512752e+00 +0.000000e+00 +0.000000e+00 +1.914426e+02 +2.000000e+00 +1.326528e-03 +6.030782e+00 +1.035412e+01 +4.618193e+02 +5.739010e-02 +0.000000e+00 +6.849007e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   938 +2.000000e-03 +7.426968e-01 +0.000000e+00 +0.000000e+00 -1.956987e+01 +0.000000e+00 +0.000000e+00 -6.685813e-01 +0.000000e+00 +0.000000e+00 +1.914533e+02 +2.000000e+00 +1.326589e-03 +6.030502e+00 +1.035441e+01 +4.618237e+02 +4.361631e-02 +0.000000e+00 +5.292310e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   939 +2.000000e-03 +7.430287e-01 +0.000000e+00 +0.000000e+00 -1.956984e+01 +0.000000e+00 +0.000000e+00 +7.981997e-01 +0.000000e+00 +0.000000e+00 +1.914661e+02 +2.000000e+00 +1.326665e-03 +6.030158e+00 +1.035476e+01 +4.618282e+02 +1.398398e-02 +0.000000e+00 +1.760112e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   940 +2.000000e-03 +7.433608e-01 +0.000000e+00 +0.000000e+00 -1.956978e+01 +0.000000e+00 +0.000000e+00 -3.116177e-01 +0.000000e+00 +0.000000e+00 +1.914800e+02 +2.000000e+00 +1.326748e-03 +6.029780e+00 +1.035514e+01 +4.618330e+02 +3.428307e-02 +0.000000e+00 +4.207684e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   941 +2.000000e-03 +7.436928e-01 +0.000000e+00 +0.000000e+00 -1.956986e+01 +0.000000e+00 +0.000000e+00 -1.510555e+00 +0.000000e+00 +0.000000e+00 +1.914942e+02 +2.000000e+00 +1.326829e-03 +6.029411e+00 +1.035552e+01 +4.618388e+02 +6.017728e-02 +0.000000e+00 +7.158439e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   942 +2.000000e-03 +7.440248e-01 +0.000000e+00 +0.000000e+00 -1.956992e+01 +0.000000e+00 +0.000000e+00 -2.135075e-01 +0.000000e+00 +0.000000e+00 +1.915070e+02 +2.000000e+00 +1.326907e-03 +6.029057e+00 +1.035586e+01 +4.618427e+02 +3.758170e-02 +0.000000e+00 +4.594155e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   943 +2.000000e-03 +7.443569e-01 +0.000000e+00 +0.000000e+00 -1.956986e+01 +0.000000e+00 +0.000000e+00 +6.294006e-01 +0.000000e+00 +0.000000e+00 +1.915176e+02 +2.000000e+00 +1.326984e-03 +6.028711e+00 +1.035615e+01 +4.618418e+02 +2.014882e-02 +0.000000e+00 +2.516787e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   944 +2.000000e-03 +7.446890e-01 +0.000000e+00 +0.000000e+00 -1.956984e+01 +0.000000e+00 +0.000000e+00 -8.473903e-01 +0.000000e+00 +0.000000e+00 +1.915263e+02 +2.000000e+00 +1.327055e-03 +6.028387e+00 +1.035639e+01 +4.618379e+02 +4.733654e-02 +0.000000e+00 +5.718767e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   945 +2.000000e-03 +7.450211e-01 +0.000000e+00 +0.000000e+00 -1.956993e+01 +0.000000e+00 +0.000000e+00 -1.293825e+00 +0.000000e+00 +0.000000e+00 +1.915342e+02 +2.000000e+00 +1.327123e-03 +6.028075e+00 +1.035660e+01 +4.618330e+02 +5.862740e-02 +0.000000e+00 +6.987714e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   946 +2.000000e-03 +7.453532e-01 +0.000000e+00 +0.000000e+00 -1.956996e+01 +0.000000e+00 +0.000000e+00 +1.942715e-01 +0.000000e+00 +0.000000e+00 +1.915427e+02 +2.000000e+00 +1.327201e-03 +6.027723e+00 +1.035683e+01 +4.618265e+02 +2.909290e-02 +0.000000e+00 +3.594183e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   947 +2.000000e-03 +7.456853e-01 +0.000000e+00 +0.000000e+00 -1.956990e+01 +0.000000e+00 +0.000000e+00 +3.836854e-01 +0.000000e+00 +0.000000e+00 +1.915538e+02 +2.000000e+00 +1.327296e-03 +6.027291e+00 +1.035713e+01 +4.618203e+02 +2.295708e-02 +0.000000e+00 +2.857935e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   948 +2.000000e-03 +7.460175e-01 +0.000000e+00 +0.000000e+00 -1.956991e+01 +0.000000e+00 +0.000000e+00 -1.127206e+00 +0.000000e+00 +0.000000e+00 +1.915697e+02 +2.000000e+00 +1.327410e-03 +6.026772e+00 +1.035756e+01 +4.618188e+02 +5.095431e-02 +0.000000e+00 +6.129934e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
