   541 +1.250000e-03 -3.237500e-01 +0.000000e+00 +0.000000e+00 +2.164189e-13 +0.000000e+00 +0.000000e+00 +3.215916e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -6.571534e-11 +0.000000e+00 +8.149707e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   542 +1.250000e-03 -3.225000e-01 +0.000000e+00 +0.000000e+00 +1.448277e-14 +0.000000e+00 +0.000000e+00 -7.311485e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.114232e-11 +0.000000e+00 +2.621971e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   543 +1.250000e-03 -3.212500e-01 +0.000000e+00 +0.000000e+00 +1.237985e-13 +0.000000e+00 +0.000000e+00 +1.711555e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.609943e-11 +0.000000e+00 +5.717034e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   544 +1.250000e-03 -3.200000e-01 +0.000000e+00 +0.000000e+00 +1.725777e-13 +0.000000e+00 +0.000000e+00 +3.332445e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +5.889650e-11 +0.000000e+00 +7.304066e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   545 +1.250000e-03 -3.187500e-01 +0.000000e+00 +0.000000e+00 -4.019311e-14 +0.000000e+00 +0.000000e+00 -1.929763e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.058736e-10 +0.000000e+00 +1.312994e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   546 +1.250000e-03 -3.175000e-01 +0.000000e+00 +0.000000e+00 -1.075416e-13 +0.000000e+00 +0.000000e+00 -2.895462e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +7.545177e-11 +0.000000e+00 +9.357173e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   547 +1.250000e-03 -3.162500e-01 +0.000000e+00 +0.000000e+00 -2.458927e-13 +0.000000e+00 +0.000000e+00 -7.184298e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -6.075050e-11 +0.000000e+00 +7.533992e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   548 +1.250000e-03 -3.150000e-01 +0.000000e+00 +0.000000e+00 +6.909404e-14 +0.000000e+00 +0.000000e+00 +2.198632e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -8.405141e-11 +0.000000e+00 +1.042366e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   549 +1.250000e-03 -3.137500e-01 +0.000000e+00 +0.000000e+00 -2.194035e-14 +0.000000e+00 +0.000000e+00 -8.239454e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -6.026426e-12 +0.000000e+00 +7.473690e-11 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   550 +1.250000e-03 -3.125000e-01 +0.000000e+00 +0.000000e+00 +7.484551e-14 +0.000000e+00 +0.000000e+00 -1.054374e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.682384e-11 +0.000000e+00 +3.326567e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   551 +1.250000e-03 -3.112500e-01 +0.000000e+00 +0.000000e+00 -8.878098e-14 +0.000000e+00 +0.000000e+00 +2.018652e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.802570e-11 +0.000000e+00 +4.715768e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   552 +1.250000e-03 -3.100000e-01 +0.000000e+00 +0.000000e+00 -4.569739e-14 +0.000000e+00 +0.000000e+00 +4.117595e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -5.293530e-11 +0.000000e+00 +6.564787e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   553 +1.250000e-03 -3.087500e-01 +0.000000e+00 +0.000000e+00 +7.591237e-14 +0.000000e+00 +0.000000e+00 +4.654055e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.419372e-12 +0.000000e+00 +5.480698e-11 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   554 +1.250000e-03 -3.075000e-01 +0.000000e+00 +0.000000e+00 -3.371522e-14 +0.000000e+00 +0.000000e+00 +2.086438e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +5.146999e-11 +0.000000e+00 +6.383066e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   555 +1.250000e-03 -3.062500e-01 +0.000000e+00 +0.000000e+00 -7.771648e-14 +0.000000e+00 +0.000000e+00 -8.037659e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -5.298281e-12 +0.000000e+00 +6.570679e-11 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   556 +1.250000e-03 -3.050000e-01 +0.000000e+00 +0.000000e+00 -1.550279e-14 +0.000000e+00 +0.000000e+00 -2.056524e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.940490e-11 +0.000000e+00 +4.886811e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   557 +1.250000e-03 -3.037500e-01 +0.000000e+00 +0.000000e+00 +4.526587e-14 +0.000000e+00 +0.000000e+00 +2.002025e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.765251e-11 +0.000000e+00 +3.429334e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   558 +1.250000e-03 -3.025000e-01 +0.000000e+00 +0.000000e+00 -1.174755e-13 +0.000000e+00 +0.000000e+00 -1.328146e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.722052e-11 +0.000000e+00 +4.615914e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   559 +1.250000e-03 -3.012500e-01 +0.000000e+00 +0.000000e+00 +1.602221e-13 +0.000000e+00 +0.000000e+00 +2.125446e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.324209e-11 +0.000000e+00 +1.642222e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   560 +1.250000e-03 -3.000000e-01 +0.000000e+00 +0.000000e+00 -8.030685e-14 +0.000000e+00 +0.000000e+00 -1.130687e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.409243e-11 +0.000000e+00 +2.987830e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   561 +1.250000e-03 -2.987500e-01 +0.000000e+00 +0.000000e+00 +6.529239e-14 +0.000000e+00 +0.000000e+00 -1.388685e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -8.119927e-11 +0.000000e+00 +1.006995e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   562 +1.250000e-03 -2.975000e-01 +0.000000e+00 +0.000000e+00 +1.593864e-13 +0.000000e+00 +0.000000e+00 +2.312532e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -2.399497e-11 +0.000000e+00 +2.975744e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   563 +1.250000e-03 -2.962500e-01 +0.000000e+00 +0.000000e+00 +1.437761e-13 +0.000000e+00 +0.000000e+00 -1.793481e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.169141e-10 +0.000000e+00 +1.449914e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   564 +1.250000e-03 -2.950000e-01 +0.000000e+00 +0.000000e+00 -1.731280e-13 +0.000000e+00 +0.000000e+00 +6.146195e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +6.946036e-11 +0.000000e+00 +8.614147e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   565 +1.250000e-03 -2.937500e-01 +0.000000e+00 +0.000000e+00 -5.452583e-14 +0.000000e+00 +0.000000e+00 -2.015099e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -8.691938e-11 +0.000000e+00 +1.077933e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   566 +1.250000e-03 -2.925000e-01 +0.000000e+00 +0.000000e+00 +9.621340e-14 +0.000000e+00 +0.000000e+00 -1.228742e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.690782e-11 +0.000000e+00 +2.096828e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   567 +1.250000e-03 -2.912500e-01 +0.000000e+00 +0.000000e+00 -2.098972e-14 +0.000000e+00 +0.000000e+00 +9.407586e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.321549e-11 +0.000000e+00 +4.119229e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   568 +1.250000e-03 -2.900000e-01 +0.000000e+00 +0.000000e+00 +9.256484e-15 +0.000000e+00 +0.000000e+00 +1.398348e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +4.905857e-11 +0.000000e+00 +6.084013e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   569 +1.250000e-03 -2.887500e-01 +0.000000e+00 +0.000000e+00 -1.726588e-13 +0.000000e+00 +0.000000e+00 +8.924417e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -5.618478e-11 +0.000000e+00 +6.967773e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   570 +1.250000e-03 -2.875000e-01 +0.000000e+00 +0.000000e+00 +1.845486e-13 +0.000000e+00 +0.000000e+00 -6.399148e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.432602e-11 +0.000000e+00 +1.776646e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   571 +1.250000e-03 -2.862500e-01 +0.000000e+00 +0.000000e+00 -1.407811e-13 +0.000000e+00 +0.000000e+00 +8.796519e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.521036e-11 +0.000000e+00 +1.886317e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   572 +1.250000e-03 -2.850000e-01 +0.000000e+00 +0.000000e+00 +1.254439e-13 +0.000000e+00 +0.000000e+00 -7.647571e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.915151e-11 +0.000000e+00 +4.855387e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   573 +1.250000e-03 -2.837500e-01 +0.000000e+00 +0.000000e+00 -6.964915e-15 +0.000000e+00 +0.000000e+00 +6.519230e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +4.461775e-11 +0.000000e+00 +5.533283e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   574 +1.250000e-03 -2.825000e-01 +0.000000e+00 +0.000000e+00 -3.075448e-14 +0.000000e+00 +0.000000e+00 -1.003855e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.776311e-11 +0.000000e+00 +5.923356e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   575 +1.250000e-03 -2.812500e-01 +0.000000e+00 +0.000000e+00 +1.471896e-13 +0.000000e+00 +0.000000e+00 +2.530243e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.747334e-12 +0.000000e+00 +2.166962e-11 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   576 +1.250000e-03 -2.800000e-01 +0.000000e+00 +0.000000e+00 -3.456003e-14 +0.000000e+00 +0.000000e+00 -6.933476e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +5.958735e-11 +0.000000e+00 +7.389743e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   577 +1.250000e-03 -2.787500e-01 +0.000000e+00 +0.000000e+00 -2.266546e-14 +0.000000e+00 +0.000000e+00 +2.392397e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.235230e-11 +0.000000e+00 +2.772028e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   578 +1.250000e-03 -2.775000e-01 +0.000000e+00 +0.000000e+00 -8.757405e-14 +0.000000e+00 +0.000000e+00 +6.793499e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.643945e-11 +0.000000e+00 +2.038743e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   579 +1.250000e-03 -2.762500e-01 +0.000000e+00 +0.000000e+00 +4.557986e-15 +0.000000e+00 +0.000000e+00 +6.724576e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -9.764969e-11 +0.000000e+00 +1.211006e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   580 +1.250000e-03 -2.750000e-01 +0.000000e+00 +0.000000e+00 +2.047026e-13 +0.000000e+00 +0.000000e+00 +1.014371e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.364996e-11 +0.000000e+00 +4.173109e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   581 +1.250000e-03 -2.737500e-01 +0.000000e+00 +0.000000e+00 -8.921726e-14 +0.000000e+00 +0.000000e+00 -2.002665e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.181878e-10 +0.000000e+00 +1.465709e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   582 +1.250000e-03 -2.725000e-01 +0.000000e+00 +0.000000e+00 -1.441156e-13 +0.000000e+00 +0.000000e+00 +6.863843e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.075515e-11 +0.000000e+00 +5.054262e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   583 +1.250000e-03 -2.712500e-01 +0.000000e+00 +0.000000e+00 +2.907483e-14 +0.000000e+00 +0.000000e+00 +8.280665e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.226846e-10 +0.000000e+00 +1.521476e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   584 +1.250000e-03 -2.700000e-01 +0.000000e+00 +0.000000e+00 +2.193354e-13 +0.000000e+00 +0.000000e+00 +9.689671e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +4.965159e-11 +0.000000e+00 +6.157557e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   585 +1.250000e-03 -2.687500e-01 +0.000000e+00 +0.000000e+00 -1.296979e-13 +0.000000e+00 +0.000000e+00 -1.109086e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +7.801502e-11 +0.000000e+00 +9.675056e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   586 +1.250000e-03 -2.675000e-01 +0.000000e+00 +0.000000e+00 +4.910568e-15 +0.000000e+00 +0.000000e+00 -1.325802e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +6.245782e-12 +0.000000e+00 +7.745725e-11 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   587 +1.250000e-03 -2.662500e-01 +0.000000e+00 +0.000000e+00 -1.357850e-13 +0.000000e+00 +0.000000e+00 -1.016076e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -2.999758e-11 +0.000000e+00 +3.720159e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   588 +1.250000e-03 -2.650000e-01 +0.000000e+00 +0.000000e+00 +7.972789e-14 +0.000000e+00 +0.000000e+00 -9.933387e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -5.418844e-11 +0.000000e+00 +6.720195e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   589 +1.250000e-03 -2.637500e-01 +0.000000e+00 +0.000000e+00 +2.045196e-14 +0.000000e+00 +0.000000e+00 +4.857981e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.365231e-11 +0.000000e+00 +1.693096e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   590 +1.250000e-03 -2.625000e-01 +0.000000e+00 +0.000000e+00 +3.635720e-14 +0.000000e+00 +0.000000e+00 +1.035403e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.979075e-11 +0.000000e+00 +4.934661e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   591 +1.250000e-03 -2.612500e-01 +0.000000e+00 +0.000000e+00 -9.759641e-14 +0.000000e+00 +0.000000e+00 +1.096083e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.861809e-11 +0.000000e+00 +2.308928e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   592 +1.250000e-03 -2.600000e-01 +0.000000e+00 +0.000000e+00 +9.375400e-14 +0.000000e+00 +0.000000e+00 -3.056755e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.976586e-11 +0.000000e+00 +2.451269e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   593 +1.250000e-03 -2.587500e-01 +0.000000e+00 +0.000000e+00 -1.649462e-14 +0.000000e+00 +0.000000e+00 -1.315215e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +9.348841e-11 +0.000000e+00 +1.159399e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   594 +1.250000e-03 -2.575000e-01 +0.000000e+00 +0.000000e+00 -2.076317e-13 +0.000000e+00 +0.000000e+00 +4.461498e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -8.011232e-11 +0.000000e+00 +9.935153e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   595 +1.250000e-03 -2.562500e-01 +0.000000e+00 +0.000000e+00 +2.321520e-13 +0.000000e+00 +0.000000e+00 -1.402327e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -2.535052e-11 +0.000000e+00 +3.143853e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   596 +1.250000e-03 -2.550000e-01 +0.000000e+00 +0.000000e+00 -1.371338e-13 +0.000000e+00 +0.000000e+00 +1.083578e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +5.897002e-11 +0.000000e+00 +7.313184e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   597 +1.250000e-03 -2.537500e-01 +0.000000e+00 +0.000000e+00 +2.873092e-14 +0.000000e+00 +0.000000e+00 -6.924950e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.086487e-10 +0.000000e+00 +1.347410e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   598 +1.250000e-03 -2.525000e-01 +0.000000e+00 +0.000000e+00 +2.151521e-13 +0.000000e+00 +0.000000e+00 -2.798828e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +6.156313e-11 +0.000000e+00 +7.634770e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   599 +1.250000e-03 -2.512500e-01 +0.000000e+00 +0.000000e+00 -1.715841e-13 +0.000000e+00 +0.000000e+00 +8.621726e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +5.246736e-11 +0.000000e+00 +6.506755e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   600 +1.250000e-03 -2.500000e-01 +0.000000e+00 +0.000000e+00 +6.555216e-14 +0.000000e+00 +0.000000e+00 +3.989697e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -5.324985e-11 +0.000000e+00 +6.603796e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   601 +1.250000e-03 -2.487500e-01 +0.000000e+00 +0.000000e+00 -5.906733e-15 +0.000000e+00 +0.000000e+00 -8.218137e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -2.173878e-11 +0.000000e+00 +2.695942e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   602 +1.250000e-03 -2.475000e-01 +0.000000e+00 +0.000000e+00 +1.186638e-13 +0.000000e+00 +0.000000e+00 +3.859668e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.217625e-11 +0.000000e+00 +3.990347e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   603 +1.250000e-03 -2.462500e-01 +0.000000e+00 +0.000000e+00 -8.858539e-14 +0.000000e+00 +0.000000e+00 -5.385914e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +6.171562e-11 +0.000000e+00 +7.653681e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
