   880 +1.250000e-03 +4.000000e-01 +0.000000e+00 +0.000000e+00 +5.883247e-15 +0.000000e+00 +0.000000e+00 -1.460442e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.429238e-12 +0.000000e+00 +1.137635e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.204020e-09 +1.026192e-12
   881 +1.250000e-03 +4.050000e-01 +0.000000e+00 +0.000000e+00 -2.127093e-14 +0.000000e+00 +0.000000e+00 -9.671834e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +7.367590e-13 +0.000000e+00 +5.864405e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.927610e-10 -5.289928e-13
   882 +1.250000e-03 +4.100000e-01 +0.000000e+00 +0.000000e+00 +2.110440e-14 +0.000000e+00 +0.000000e+00 +1.005633e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +5.847063e-13 +0.000000e+00 +4.654107e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.289606e-09 -4.198188e-13
   883 +1.250000e-03 +4.150000e-01 +0.000000e+00 +0.000000e+00 -9.489182e-15 +0.000000e+00 +0.000000e+00 +1.315998e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.354882e-12 +0.000000e+00 +1.078450e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.519889e-09 +9.728044e-13
   884 +1.250000e-03 +4.200000e-01 +0.000000e+00 +0.000000e+00 -4.141342e-15 +0.000000e+00 +0.000000e+00 +5.271536e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.686546e-13 +0.000000e+00 +1.342446e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.777100e-09 +1.210946e-13
   885 +1.250000e-03 +4.250000e-01 +0.000000e+00 +0.000000e+00 -5.511548e-15 +0.000000e+00 +0.000000e+00 -2.311376e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +2.343901e-13 +0.000000e+00 +1.865683e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.560959e-10 -1.682921e-13
   886 +1.250000e-03 +4.300000e-01 +0.000000e+00 +0.000000e+00 -3.019617e-15 +0.000000e+00 +0.000000e+00 -1.032399e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +4.017860e-13 +0.000000e+00 +3.198110e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.208563e-11 -2.884824e-13
   887 +1.250000e-03 +4.350000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +3.233771e-13 +0.000000e+00 +2.573996e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 -2.321848e-13
   888 +1.250000e-03 +4.400000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +4.016065e-13 +0.000000e+00 +3.196681e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 -2.883535e-13
   889 +1.250000e-03 +4.450000e-01 +0.000000e+00 +0.000000e+00 +2.985336e-15 +0.000000e+00 +0.000000e+00 +1.144704e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +5.958018e-13 +0.000000e+00 +4.742424e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.997739e-11 -4.277857e-13
   890 +1.250000e-03 +4.500000e-01 +0.000000e+00 +0.000000e+00 +7.539723e-15 +0.000000e+00 +0.000000e+00 +2.922482e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +2.097937e-13 +0.000000e+00 +1.669902e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.249588e-10 -1.506319e-13
   891 +1.250000e-03 +4.550000e-01 +0.000000e+00 +0.000000e+00 +4.524877e-15 +0.000000e+00 +0.000000e+00 -5.272918e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -5.354459e-13 +0.000000e+00 +4.262007e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.857561e-09 +3.844508e-13
   892 +1.250000e-03 +4.600000e-01 +0.000000e+00 +0.000000e+00 +5.883247e-15 +0.000000e+00 +0.000000e+00 -1.460442e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.429238e-12 +0.000000e+00 +1.137635e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.204020e-09 +1.026192e-12
   893 +1.250000e-03 +4.650000e-01 +0.000000e+00 +0.000000e+00 -2.127093e-14 +0.000000e+00 +0.000000e+00 -9.671834e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +7.367590e-13 +0.000000e+00 +5.864405e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.927610e-10 -5.289928e-13
   894 +1.250000e-03 +4.700000e-01 +0.000000e+00 +0.000000e+00 +2.110440e-14 +0.000000e+00 +0.000000e+00 +1.005633e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +5.847063e-13 +0.000000e+00 +4.654107e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.289606e-09 -4.198188e-13
   895 +1.250000e-03 +4.750000e-01 +0.000000e+00 +0.000000e+00 -9.489182e-15 +0.000000e+00 +0.000000e+00 +1.315998e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.354882e-12 +0.000000e+00 +1.078450e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.519889e-09 +9.728044e-13
   896 +1.250000e-03 +4.800000e-01 +0.000000e+00 +0.000000e+00 -4.141342e-15 +0.000000e+00 +0.000000e+00 +5.271536e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.686546e-13 +0.000000e+00 +1.342446e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.777100e-09 +1.210946e-13
   897 +1.250000e-03 +4.850000e-01 +0.000000e+00 +0.000000e+00 -5.511548e-15 +0.000000e+00 +0.000000e+00 -2.311376e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +2.343901e-13 +0.000000e+00 +1.865683e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.560959e-10 -1.682921e-13
   898 +1.250000e-03 +4.900000e-01 +0.000000e+00 +0.000000e+00 -3.019617e-15 +0.000000e+00 +0.000000e+00 -1.032399e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +4.017860e-13 +0.000000e+00 +3.198110e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.208563e-11 -2.884824e-13
   899 +1.250000e-03 +4.950000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +2.646503e-13 +0.000000e+00 +2.106546e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 -1.900189e-13
   900 +1.250000e-03 +5.000000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +4.731239e-14 +0.000000e+00 +3.765940e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 -3.397029e-14
   901 +1.250000e-03 +5.050000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   902 +1.250000e-03 +5.100000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   903 +1.250000e-03 +5.150000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   904 +1.250000e-03 +5.200000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   905 +1.250000e-03 +5.250000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -4.534147e-14 +0.000000e+00 +3.609060e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.255518e-14
   906 +1.250000e-03 +5.300000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -9.052667e-14 +0.000000e+00 +7.205682e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +6.499815e-14
   907 +1.250000e-03 +5.350000e-01 +0.000000e+00 +0.000000e+00 -2.908283e-15 +0.000000e+00 +0.000000e+00 -3.675618e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +7.409876e-13 +0.000000e+00 +5.898064e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.830889e-10 -5.320290e-13
   908 +1.250000e-03 +5.400000e-01 +0.000000e+00 +0.000000e+00 +3.937075e-15 +0.000000e+00 +0.000000e+00 -8.640890e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +1.104769e-12 +0.000000e+00 +8.793665e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.106119e-09 -7.932236e-13
   909 +1.250000e-03 +5.450000e-01 +0.000000e+00 +0.000000e+00 +2.594333e-14 +0.000000e+00 +0.000000e+00 +1.279760e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -3.391827e-12 +0.000000e+00 +2.699804e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.466223e-09 +2.435329e-12
   910 +1.250000e-03 +5.500000e-01 +0.000000e+00 +0.000000e+00 -4.347869e-14 +0.000000e+00 +0.000000e+00 +2.888376e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -3.471864e-12 +0.000000e+00 +2.763512e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.239893e-09 +2.492803e-12
   911 +1.250000e-03 +5.550000e-01 +0.000000e+00 +0.000000e+00 -2.130180e-14 +0.000000e+00 +0.000000e+00 -7.981399e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +1.434976e-12 +0.000000e+00 +1.142203e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +8.746166e-09 -1.030318e-12
   912 +1.250000e-03 +5.600000e-01 +0.000000e+00 +0.000000e+00 -1.959773e-14 +0.000000e+00 +0.000000e+00 +1.218709e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +3.813252e-12 +0.000000e+00 +3.035247e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.693272e-09 -2.737912e-12
   913 +1.250000e-03 +5.650000e-01 +0.000000e+00 +0.000000e+00 +1.973597e-14 +0.000000e+00 +0.000000e+00 -1.232772e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +3.814775e-12 +0.000000e+00 +3.036460e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.635458e-09 -2.739005e-12
   914 +1.250000e-03 +5.700000e-01 +0.000000e+00 +0.000000e+00 +2.214979e-14 +0.000000e+00 +0.000000e+00 +8.531506e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +1.332278e-12 +0.000000e+00 +1.060458e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +8.694665e-09 -9.565814e-13
   915 +1.250000e-03 +5.750000e-01 +0.000000e+00 +0.000000e+00 +4.182596e-14 +0.000000e+00 +0.000000e+00 -1.855207e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -3.492138e-12 +0.000000e+00 +2.779649e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.137405e-09 +2.507359e-12
   916 +1.250000e-03 +5.800000e-01 +0.000000e+00 +0.000000e+00 -2.504802e-14 +0.000000e+00 +0.000000e+00 -1.325373e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -3.394405e-12 +0.000000e+00 +2.701856e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.285402e-09 +2.437181e-12
   917 +1.250000e-03 +5.850000e-01 +0.000000e+00 +0.000000e+00 -5.147256e-15 +0.000000e+00 +0.000000e+00 +7.636223e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +1.002919e-12 +0.000000e+00 +7.982970e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.025179e-09 -7.200957e-13
   918 +1.250000e-03 +5.900000e-01 +0.000000e+00 +0.000000e+00 +1.966845e-15 +0.000000e+00 +0.000000e+00 +3.372966e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +7.472387e-13 +0.000000e+00 +5.947822e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.720404e-10 -5.365173e-13
   919 +1.250000e-03 +5.950000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -6.435139e-14 +0.000000e+00 +5.122200e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.620430e-14
   920 +1.250000e-03 +6.000000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -4.074165e-14 +0.000000e+00 +3.242927e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.925250e-14
   921 +1.250000e-03 +6.050000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   922 +1.250000e-03 +6.100000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   923 +1.250000e-03 +6.150000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   924 +1.250000e-03 +6.200000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   925 +1.250000e-03 +6.250000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   926 +1.250000e-03 +6.300000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   927 +1.250000e-03 +6.350000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   928 +1.250000e-03 +6.400000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   929 +1.250000e-03 +6.450000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   930 +1.250000e-03 +6.500000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -4.555713e-14 +0.000000e+00 +3.626226e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.271002e-14
   931 +1.250000e-03 +6.550000e-01 +0.000000e+00 +0.000000e+00 -3.403369e-16 +0.000000e+00 +0.000000e+00 -3.763899e-15 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.012154e-13 +0.000000e+00 +8.056480e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.267269e-14
   932 +1.250000e-03 +6.600000e-01 +0.000000e+00 +0.000000e+00 -2.921050e-15 +0.000000e+00 +0.000000e+00 -3.857517e-13 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +6.300461e-13 +0.000000e+00 +5.014999e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.925590e-10 -4.523729e-13
   933 +1.250000e-03 +6.650000e-01 +0.000000e+00 +0.000000e+00 +3.374868e-15 +0.000000e+00 +0.000000e+00 -1.139780e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +1.532708e-13 +0.000000e+00 +1.219995e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.277300e-09 -1.100480e-13
   934 +1.250000e-03 +6.700000e-01 +0.000000e+00 +0.000000e+00 +2.170397e-14 +0.000000e+00 +0.000000e+00 -1.947525e-12 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -9.268017e-12 +0.000000e+00 +7.377095e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.777097e-09 +6.654434e-12
   935 +1.250000e-03 +6.750000e-01 +0.000000e+00 +0.000000e+00 -8.200434e-14 +0.000000e+00 +0.000000e+00 -2.502553e-11 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 -1.904908e-11 +0.000000e+00 +1.516256e-09 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.763772e-09 +1.367724e-11
   936 +1.250000e-03 +6.800000e-01 +0.000000e+00 +0.000000e+00 -2.153949e-13 +0.000000e+00 +0.000000e+00 -6.642228e-11 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +1.430844e-11 +0.000000e+00 +1.138914e-09 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.714787e-08 -1.027350e-11
   937 +1.250000e-03 +6.850000e-01 +0.000000e+00 +0.000000e+00 -2.061903e-13 +0.000000e+00 +0.000000e+00 +1.095372e-10 +0.000000e+00 +0.000000e+00 +1.795000e+00 +1.000000e+00 +1.000000e+00 +1.292973e-02 +2.506139e-01 +1.002597e+00 +1.799408e-01 +1.865656e-10 +0.000000e+00 +1.485012e-08 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.356414e-08 -1.339542e-10
